3254602	3254614	9852.15
3254603	3254615	4553.39
3254604	3254616	1238.199
3254623	3254635	3254.378
3254625	3254635	4545.701
3254626	3254636	505.8732
3254627	3254635	980.8116
3254629	3254635	883.5764
3254720	3254730	505.8732
3254771	3254779	603.5805
3254773	3254779	883.5764
3255070	3255076	883.5764
3255446	3255458	1008.605
3255447	3255459	2264.006
3255448	3255460	853.1037
3255449	3255461	2217.153
3255450	3255462	1845.276
3255451	3255463	28483.42
3255452	3255462	28780.5
3255453	3255463	28780.5
3255454	3255462	2752.447
3255455	3255463	2752.447
3255609	3255619	505.8732
3255630	3255636	883.5764
3255754	3255766	561.1757
3255758	3255768	505.8732
3255983	3255993	605.3303
3255987	3255993	883.5764
3256008	3256020	644.7873
3256011	3256021	505.8732
3256012	3256020	980.8116
3257185	3257197	663.3761
3257186	3257194	3428.529
3257187	3257197	833.0093
3257665	3257671	883.5764
3257803	3257815	6148.887
3257804	3257816	1726.678
3257805	3257815	9391.791
3257806	3257816	2442.459
3257807	3257815	13713.99
3257808	3257816	3428.529
3257809	3257817	904.32
3257926	3257938	518.2849
3257928	3257938	714.2819
3257930	3257938	980.8116
3257961	3257971	612.3848
3258137	3258143	883.5764
3258197	3258209	1264.189
3258198	3258208	1228.72
3258199	3258211	1248.717
3258318	3258324	883.5764
3258466	3258478	520.5095
3258468	3258478	6565.992
3258470	3258478	650.9198
3259033	3259045	607.0856
3259034	3259046	607.0856
3259035	3259047	5485.32
3259036	3259048	844.2485
3259037	3259047	1090.564
3259039	3259047	587.2299
3259041	3259047	883.5764
3259343	3259353	505.8732
3259581	3259593	1717.172
3259582	3259594	8071.508
3259583	3259593	2432.596
3259584	3259594	9559.576
3259585	3259597	3512.018
3259586	3259594	13713.99
3259587	3259597	1090.564
3259588	3259594	883.5764
3259597	3259609	875.0314
3259598	3259610	575.9058
3259599	3259609	1228.72
3259601	3259609	603.5805
3259603	3259609	883.5764
3259767	3259779	1515.735
3259768	3259780	2326.883
3259769	3259779	2432.596
3259770	3259780	3428.529
3259771	3259779	3428.529
3259772	3259780	3428.529
3259773	3259779	883.5764
3259832	3259840	603.5805
3259834	3259840	883.5764
3259905	3259915	505.8732
3259970	3259982	554.7612
3259971	3259983	766.057
3259973	3259983	659.0352
3259975	3259983	980.8116
3259976	3259982	883.5764
3259977	3259983	883.5764
3260016	3260028	965.4064
3260017	3260027	1737.612
3260018	3260028	1228.72
3260291	3260301	678.5679
3260292	3260302	980.8116
3260293	3260301	908.3955
3260294	3260302	904.32
3260396	3260406	752.603
3260591	3260601	505.8732
3260592	3260604	818.2755
3260610	3260622	591.4854
3260712	3260720	904.32
3260916	3260926	659.0352
3260917	3260927	505.8732
3260918	3260926	980.8116
3260920	3260926	883.5764
3260926	3260938	1356.212
3260927	3260939	1356.212
3260928	3260940	1356.212
3260929	3260939	1201.671
3260930	3260940	1201.671
3261198	3261210	844.2485
3261199	3261209	739.95
3261200	3261210	739.95
3261288	3261298	523.1181
3261292	3261298	883.5764
3261588	3261600	6148.887
3261589	3261601	7671.964
3261590	3261600	9391.791
3261591	3261601	9391.791
3261592	3261600	13713.99
3261593	3261601	13713.99
3261594	3261600	883.5764
3261595	3261601	883.5764
3261996	3262008	1515.735
3261997	3262009	2326.883
3261998	3262008	2432.596
3261999	3262009	3428.529
3262000	3262008	3428.529
3262001	3262009	3428.529
3262002	3262008	883.5764
3262091	3262099	783.823
3262162	3262174	1219.319
3262166	3262174	2752.447
3262219	3262225	883.5764
3262354	3262366	1636.675
3262355	3262367	8455.962
3262356	3262368	27977.88
3262357	3262369	123327.0
3262358	3262368	38833.58
3262359	3262369	138924.1
3262360	3262368	13713.99
3262361	3262369	13713.99
3262362	3262374	2057.902
3262363	3262369	883.5764
3262614	3262620	883.5764
3262782	3262794	1515.735
3262784	3262794	2180.071
3262785	3262793	516.0707
3262786	3262794	3428.529
3262787	3262793	883.5764
3262788	3262794	883.5764
3263377	3263389	1429.688
3263381	3263389	2752.447
3263395	3263407	708.0171
3263499	3263509	666.2873
3263501	3263509	980.8116
3263502	3263508	883.5764
3263503	3263509	883.5764
3263762	3263772	1116.621
3263904	3263916	1273.964
3263905	3263917	699.7568
3263906	3263918	826.2209
3263907	3263919	800.8482
3263908	3263920	1032.548
3264156	3264168	617.2866
3264157	3264169	812.22
3264158	3264170	2015.61
3264302	3264312	527.2462
3264304	3264312	766.6232
3264656	3264664	904.32
3264725	3264735	524.9901
3264727	3264735	766.6232
3264880	3264892	535.9929
3264897	3264907	1201.671
3264933	3264941	980.8116
3264934	3264942	3428.529
3264935	3264941	883.5764
3264992	3265004	1054.704
3264994	3265004	1430.8
3265059	3265071	1233.449
3265060	3265072	1375.257
3265061	3265073	1657.388
3265062	3265074	21312.68
3265063	3265073	28780.5
3265064	3265074	28780.5
3265065	3265075	3661.11
3265066	3265074	3428.529
3265067	3265075	980.8116
3265068	3265074	883.5764
3265093	3265103	714.2819
3265094	3265102	13713.99
3265095	3265103	980.8116
3265096	3265102	883.5764
3265222	3265234	1035.682
3265223	3265233	731.8227
3265224	3265234	1430.8
3265225	3265233	980.8116
3265361	3265369	766.6232
3265614	3265620	883.5764
3265671	3265683	654.2482
3265672	3265684	1390.269
3265673	3265685	3182.661
3265674	3265686	10616.46
3265675	3265685	3993.322
3265676	3265686	4545.701
3265678	3265686	980.8116
3265680	3265686	883.5764
3266038	3266050	995.7308
3266039	3266051	2347.625
3266041	3266051	865.283
3266318	3266330	1290.769
3266322	3266330	2752.447
3266687	3266699	1008.605
3266688	3266700	1008.605
3266689	3266701	735.0619
3266690	3266700	605.3303
3266691	3266701	1138.993
3266692	3266700	13713.99
3266693	3266701	980.8116
3266694	3266700	883.5764
3266741	3266753	699.7568
3267046	3267058	584.2709
3267047	3267059	9284.408
3267048	3267060	997.9898
3267049	3267059	13565.89
3267050	3267060	1138.993
3267051	3267059	13713.99
3267052	3267060	980.8116
3267053	3267059	883.5764
3267068	3267074	883.5764
3267432	3267444	2217.153
3267433	3267445	2217.153
3267435	3267445	3661.11
3267436	3267444	3428.529
3267437	3267445	3428.529
3267580	3267586	883.5764
3267627	3267635	516.0707
3267629	3267635	883.5764
3268167	3268179	3254.378
3268168	3268180	3468.566
3268169	3268179	4545.701
3268170	3268180	4545.701
3268171	3268179	980.8116
3268172	3268180	980.8116
3268173	3268179	883.5764
3268174	3268180	883.5764
3268672	3268678	883.5764
3268686	3268694	516.0707
3268688	3268694	883.5764
3268768	3268780	5556.189
3268769	3268781	5769.756
3268770	3268782	9852.15
3268771	3268781	138924.1
3268772	3268780	13713.99
3268773	3268781	13713.99
3268774	3268782	980.8116
3268775	3268781	883.5764
3269152	3269164	575.9058
3269153	3269165	767.757
3269155	3269165	731.8227
3269157	3269165	980.8116
3269168	3269176	2752.447
3269579	3269589	800.8482
3269580	3269588	603.5805
3269581	3269589	980.8116
3269582	3269588	883.5764
3269583	3269589	883.5764
3269598	3269604	883.5764
3269780	3269790	605.3303
3269782	3269790	980.8116
3269783	3269789	883.5764
3269784	3269790	883.5764
3269811	3269823	3135.789
3269812	3269824	3135.789
3269813	3269825	29467.88
3269814	3269826	29467.88
3269815	3269827	37878.25
3269816	3269826	4545.701
3269817	3269827	13565.89
3269818	3269826	980.8116
3269819	3269827	13713.99
3269820	3269826	883.5764
3269821	3269827	883.5764
3270141	3270153	960.3297
3270142	3270154	960.3297
3270143	3270153	1202.592
3270144	3270154	1202.592
3270250	3270262	1301.77
3270251	3270263	6420.008
3270252	3270262	1202.592
3270253	3270263	1228.72
3270255	3270263	603.5805
3270257	3270263	883.5764
3270422	3270430	587.2299
3270423	3270431	980.8116
3270424	3270430	883.5764
3270487	3270499	1235.347
3270488	3270500	1810.522
3270489	3270501	5905.121
3270490	3270502	2608.349
3270491	3270501	8323.257
3270492	3270502	826.8355
3270493	3270501	766.6232
3270553	3270565	1602.351
3270554	3270566	3107.509
3270555	3270567	7966.103
3270556	3270566	2391.637
3270557	3270567	10894.72
3270558	3270566	3428.529
3270559	3270567	3428.529
3270560	3270572	988.9869
3270593	3270603	505.8732
3270614	3270626	1709.068
3270615	3270625	605.3303
3270617	3270625	980.8116
3270618	3270626	3428.529
3270619	3270625	883.5764
3270683	3270695	591.4854
3270684	3270694	714.2819
3270686	3270694	980.8116
3270801	3270813	675.5983
3270805	3270813	603.5805
3270807	3270813	883.5764
3270874	3270886	615.9455
3270875	3270887	657.5951
3270876	3270886	833.0093
3270878	3270886	783.823
3270902	3270908	883.5764
3270978	3270988	582.1673
3270980	3270988	766.6232
3271068	3271078	666.2873
3271070	3271078	980.8116
3271071	3271079	3428.529
3271072	3271078	883.5764
3271111	3271123	1290.769
3271115	3271123	2752.447
3271570	3271582	607.0856
3271571	3271581	739.95
3271572	3271582	739.95
3271722	3271734	6033.477
3271723	3271735	817.0605
3271724	3271734	605.3303
3271725	3271735	1138.993
3271726	3271734	13713.99
3271727	3271735	980.8116
3271728	3271734	883.5764
3271929	3271941	1240.104
3271930	3271942	3881.305
3271931	3271941	1737.612
3271932	3271942	1228.72
3272077	3272085	587.2299
3272078	3272086	3428.529
3272079	3272085	883.5764
3272099	3272111	1503.946
3272100	3272110	666.2873
3272102	3272110	980.8116
3272103	3272111	3428.529
3272104	3272110	883.5764
3272482	3272494	1235.347
3272484	3272494	1737.612
3272485	3272493	603.5805
3272486	3272494	980.8116
3272487	3272493	883.5764
3272488	3272494	883.5764
3272577	3272589	591.9128
3272578	3272590	701.812
3272579	3272589	826.8355
3272580	3272590	883.5764
3272581	3272589	766.6232
3272777	3272789	6266.648
3272778	3272788	625.8544
3272779	3272789	9559.576
3272780	3272788	980.8116
3272781	3272789	13713.99
3272782	3272788	883.5764
3272783	3272789	883.5764
3272991	3273003	2197.646
3272992	3273004	571.3607
3273025	3273033	516.0707
3273027	3273033	883.5764
3273042	3273054	537.5302
3273043	3273055	5556.189
3273044	3273056	2570.468
3273046	3273058	3713.33
3273047	3273055	13713.99
3273048	3273056	3428.529
3273049	3273055	883.5764
3273242	3273252	605.3303
3273244	3273252	980.8116
3273245	3273255	1737.612
3273246	3273252	883.5764
3274294	3274306	698.7317
3274296	3274308	673.6264
3274298	3274308	678.5679
3274300	3274312	1028.645
3274301	3274313	1677.063
3274302	3274314	700.7836
3274961	3274973	534.8431
3274963	3274973	712.187
3275143	3275155	878.9641
3275144	3275156	2187.083
3275145	3275157	2187.083
3275146	3275156	2442.459
3275147	3275157	2442.459
3275148	3275156	3428.529
3275149	3275157	3428.529
3275161	3275171	4545.701
3275163	3275171	980.8116
3275165	3275171	883.5764
3275310	3275322	521.2534
3275311	3275321	659.0352
3275312	3275322	1138.993
3275313	3275321	980.8116
3275314	3275322	980.8116
3275315	3275321	883.5764
3275466	3275474	603.5805
3275468	3275474	883.5764
3275526	3275538	977.1197
3275528	3275538	1201.671
3275626	3275638	2264.006
3275627	3275639	735.0619
3275628	3275638	605.3303
3275629	3275639	1138.993
3275630	3275638	13713.99
3275631	3275639	980.8116
3275632	3275638	883.5764
3275915	3275923	603.5805
3275917	3275923	883.5764
3275918	3275930	500.8571
3275985	3275997	1636.675
3275986	3275996	577.9848
3275987	3275997	2432.596
3275988	3275996	904.32
3275989	3275997	3428.529
3275990	3275996	883.5764
3275991	3275997	883.5764
3276008	3276020	612.3848
3276010	3276020	907.7149
3276011	3276021	3858.662
3276012	3276024	878.9641
3276108	3276120	1375.257
3276110	3276120	2001.188
3276112	3276120	2752.447
3276403	3276409	883.5764
3276414	3276426	1049.913
3276415	3276427	1512.188
3276416	3276426	1430.8
3276417	3276427	907.7149
3276419	3276427	783.823
3276544	3276554	505.8732
3276559	3276565	883.5764
3276757	3276769	507.6779
3276758	3276770	5789.6
3276759	3276771	7685.386
3276760	3276772	735.0619
3276761	3276771	13565.89
3276762	3276770	13713.99
3276763	3276771	13713.99
3276764	3276772	980.8116
3276765	3276771	883.5764
3277139	3277151	5471.262
3277142	3277154	856.9296
3277143	3277151	13713.99
3277144	3277154	1090.564
3277145	3277151	883.5764
3277231	3277243	1536.004
3277235	3277243	3428.529
3277357	3277365	516.0707
3277359	3277365	883.5764
3277474	3277484	739.95
3277528	3277538	579.6538
3277530	3277538	783.823
3277667	3277673	883.5764
3277803	3277809	883.5764
3277863	3277875	1545.644
3277864	3277876	1571.259
3277865	3277877	7512.83
3277866	3277878	2328.76
3277867	3277877	10894.72
3277868	3277876	3428.529
3277869	3277877	3428.529
3277881	3277893	1429.688
3277882	3277894	5575.252
3277883	3277895	2470.303
3277884	3277896	9113.686
3277885	3277897	5351.021
3277886	3277894	13713.99
3277887	3277899	3403.051
3277888	3277896	980.8116
3277947	3277955	766.6232
3277959	3277971	4270.735
3277960	3277972	4270.735
3277961	3277973	4270.735
3277962	3277972	505.8732
3277963	3277973	505.8732
3278020	3278030	731.8227
3278022	3278030	980.8116
3278116	3278122	883.5764
3278510	3278518	2752.447
3278511	3278523	651.3941
3278925	3278937	1516.919
3278927	3278937	2226.082
3278928	3278936	603.5805
3278929	3278937	3428.529
3278930	3278936	883.5764
3278931	3278937	883.5764
3279242	3279252	609.7289
3279244	3279252	904.32
3279245	3279257	708.0171
3279246	3279252	883.5764
3279451	3279459	980.8116
3279452	3279458	883.5764
3279453	3279459	883.5764
3279590	3279602	546.8554
3279592	3279602	632.7099
3279594	3279602	603.5805
3279596	3279602	883.5764
3279708	3279720	875.0314
3279709	3279721	4270.735
3279710	3279720	505.8732
3279711	3279721	3993.322
3279985	3279991	883.5764
3280333	3280343	659.0352
3280335	3280343	980.8116
3280337	3280343	883.5764
3280808	3280820	569.3077
3280997	3281009	1433.027
3280998	3281010	1602.351
3280999	3281011	2470.303
3281000	3281010	2391.637
3281001	3281011	3661.11
3281002	3281010	3428.529
3281003	3281011	980.8116
3281004	3281010	883.5764
3281045	3281057	894.2176
3281047	3281057	1202.592
3281111	3281123	1845.276
3281115	3281123	2752.447
3281116	3281128	736.1451
3281138	3281144	883.5764
3281229	3281239	1202.592
3281420	3281430	609.7289
3281422	3281430	904.32
3281424	3281430	883.5764
3281435	3281447	1390.269
3281437	3281447	1323.054
3281558	3281570	1233.449
3281559	3281569	535.9929
3281560	3281570	2036.638
3281561	3281569	783.823
3281562	3281570	2752.447
3282194	3282206	537.5302
3282195	3282207	2264.006
3282196	3282208	735.0619
3282197	3282207	605.3303
3282198	3282208	1138.993
3282199	3282207	13713.99
3282200	3282208	980.8116
3282201	3282207	883.5764
3282375	3282387	521.2534
3282377	3282387	1138.993
3282378	3282388	4545.701
3282379	3282387	980.8116
3282532	3282544	1444.217
3282534	3282544	2171.34
3282536	3282544	3428.529
3282538	3282544	883.5764
3282554	3282566	874.3779
3282556	3282566	1090.564
3282571	3282583	1536.004
3282572	3282584	6012.742
3282573	3282585	6838.92
3282574	3282584	8485.756
3282575	3282585	8922.646
3282576	3282584	2752.447
3282577	3282585	783.823
3283224	3283232	587.2299
3283225	3283233	13713.99
3283226	3283232	883.5764
3283227	3283233	883.5764
3283355	3283365	523.1181
3283359	3283365	883.5764
3283465	3283473	516.0707
3283467	3283473	883.5764
3283657	3283667	625.8544
3283659	3283667	980.8116
3283660	3283668	980.8116
3283661	3283667	883.5764
3283768	3283780	1492.256
3283769	3283781	5556.189
3283770	3283782	2527.017
3283771	3283781	9559.576
3283772	3283782	3661.11
3283773	3283781	13713.99
3283774	3283786	2057.902
3283775	3283781	883.5764
3283788	3283796	587.2299
3283790	3283796	883.5764
3284085	3284095	659.0352
3284086	3284096	505.8732
3284087	3284095	980.8116
3284089	3284095	883.5764
3284100	3284112	1353.066
3284101	3284111	4545.701
3284102	3284114	3403.051
3284103	3284115	1573.722
3284377	3284389	825.6067
3284378	3284390	6033.477
3284379	3284391	2589.334
3284380	3284390	605.3303
3284381	3284391	3661.11
3284382	3284390	13713.99
3284383	3284391	3428.529
3284384	3284390	883.5764
3284397	3284403	883.5764
3284726	3284738	1232.502
3284728	3284738	1824.916
3284730	3284742	2850.901
3284731	3284743	1692.984
3284784	3284796	569.3077
3284866	3284872	883.5764
3285365	3285377	1213.716
3285369	3285377	2752.447
3285388	3285398	739.95
3285477	3285489	1008.605
3285478	3285490	6261.244
3285479	3285489	605.3303
3285480	3285490	605.3303
3285481	3285489	980.8116
3285482	3285490	13713.99
3285483	3285489	883.5764
3285484	3285490	883.5764
3285663	3285675	1429.688
3285665	3285675	2943.461
3285666	3285676	2962.843
3285667	3285675	2752.447
3285771	3285781	546.8554
3285772	3285782	675.5983
3285774	3285782	904.32
3286049	3286061	518.2849
3286051	3286061	705.4245
3286230	3286236	883.5764
3286305	3286311	883.5764
3286613	3286625	1259.332
3286614	3286626	2378.149
3286616	3286626	3372.187
3286617	3286627	2962.843
3286618	3286626	3428.529
3286620	3286626	883.5764
3286855	3286867	552.7731
3286856	3286868	637.3257
3286857	3286867	579.6538
3286858	3286868	883.5764
3286859	3286867	783.823
3287090	3287102	618.1825
3287091	3287103	572.5964
3287422	3287434	732.3615
3287689	3287701	1266.137
3287690	3287702	1429.688
3287692	3287702	2943.461
3287693	3287703	2962.843
3287694	3287702	2752.447
3287903	3287911	980.8116
3287904	3287912	980.8116
3287905	3287911	883.5764
3288263	3288275	3517.855
3288264	3288276	1551.702
3288265	3288277	12351.13
3288266	3288278	3514.935
3288267	3288277	3661.11
3288268	3288278	907.7149
3288269	3288277	3428.529
3288270	3288278	783.823
3288297	3288309	1008.605
3288351	3288363	825.6067
3288352	3288364	6033.477
3288353	3288365	2589.334
3288354	3288364	605.3303
3288355	3288365	3661.11
3288356	3288364	13713.99
3288357	3288365	3428.529
3288358	3288364	883.5764
3288468	3288474	883.5764
3288743	3288749	883.5764
3288771	3288777	883.5764
3288878	3288886	516.0707
3288879	3288891	853.1037
3288880	3288892	1008.605
3288881	3288893	853.1037
3289037	3289045	587.2299
3289038	3289044	883.5764
3289039	3289045	883.5764
3289090	3289100	635.9371
3289092	3289100	980.8116
3289426	3289438	2264.006
3289432	3289438	883.5764
3289859	3289867	603.5805
3289861	3289873	2264.006
3289862	3289874	2264.006
3289864	3289874	605.3303
3289866	3289874	980.8116
3289867	3289873	883.5764
3289868	3289874	883.5764
3289941	3289953	853.1037
3289945	3289953	3428.529
3290022	3290028	883.5764
3290484	3290492	587.2299
3290485	3290497	1008.605
3290486	3290492	883.5764
3290492	3290502	1116.621
3291073	3291079	883.5764
3291145	3291157	5471.262
3291148	3291158	714.2819
3291149	3291157	13713.99
3291150	3291158	980.8116
3291151	3291157	883.5764
3291222	3291228	883.5764
3291887	3291899	1248.717
3291888	3291900	751.4934
3291889	3291901	2071.106
3291890	3291902	3403.051
3291891	3291901	2943.461
3291892	3291902	1202.592
3292069	3292081	1438.61
3292071	3292081	2180.071
3292072	3292082	635.9371
3292073	3292081	3428.529
3292074	3292082	980.8116
3292075	3292081	883.5764
3292443	3292451	603.5805
3292445	3292451	883.5764
3292466	3292474	783.823
3293529	3293537	783.823
3293608	3293618	590.6316
3293610	3293618	783.823
3293683	3293695	509.1268
3293684	3293696	1634.106
3293685	3293697	907.7149
3293686	3293696	2432.596
3293687	3293697	1057.108
3293688	3293696	3428.529
3293689	3293697	980.8116
3293690	3293696	883.5764
3293836	3293848	649.499
3293838	3293848	915.9191
3293928	3293936	603.5805
3293930	3293936	883.5764
3294478	3294490	1634.106
3294479	3294491	6212.826
3294480	3294492	8071.508
3294481	3294491	9559.576
3294482	3294492	10894.72
3294483	3294491	13713.99
3294484	3294492	3428.529
3294485	3294491	883.5764
3294654	3294666	579.2361
3294711	3294723	700.7836
3294712	3294724	651.3941
3294803	3294811	603.5805
3294805	3294811	883.5764
3295062	3295070	783.823
3295134	3295142	980.8116
3295135	3295145	1090.564
3295136	3295142	883.5764
3295214	3295224	731.8227
3295215	3295227	588.503
3295216	3295224	980.8116
3295233	3295241	650.9198
3295287	3295295	783.823
3295581	3295589	603.5805
3295583	3295589	883.5764
3295593	3295605	571.7723
3295789	3295801	566.0396
3295790	3295802	1628.98
3295791	3295801	833.6294
3295793	3295801	980.8116
3295794	3295802	3428.529
3295795	3295801	883.5764
3295995	3296007	1545.644
3295997	3296007	2210.038
3295998	3296006	516.0707
3295999	3296007	3428.529
3296000	3296006	883.5764
3296001	3296007	883.5764
3296014	3296026	562.7919
3296016	3296026	826.8355
3296017	3296025	766.6232
3296018	3296026	766.6232
3296081	3296093	1532.406
3296082	3296094	703.8738
3296083	3296093	1823.471
3296084	3296094	907.7149
3296085	3296093	2752.447
3296442	3296454	736.1451
3296678	3296690	1657.388
3296679	3296691	5556.189
3296680	3296692	26467.45
3296681	3296693	10019.77
3296682	3296692	38833.58
3296683	3296691	13713.99
3296684	3296692	13713.99
3296685	3296693	980.8116
3296686	3296692	883.5764
3296962	3296974	1054.704
3296963	3296975	3182.661
3296964	3296976	3700.972
3296965	3296977	10272.33
3296966	3296978	8156.898
3296967	3296977	1430.8
3296968	3296978	1201.671
3297059	3297065	883.5764
3297285	3297293	587.2299
3297287	3297293	883.5764
3297303	3297313	593.197
3297304	3297312	3428.529
3297305	3297313	783.823
3297507	3297517	571.3607
3297509	3297521	974.177
3297510	3297522	1677.063
3297511	3297523	1692.984
3297512	3297524	1886.732
3297514	3297524	583.8495
3297516	3297524	587.2299
3297518	3297524	883.5764
3297558	3297566	587.2299
3297560	3297566	883.5764
3297583	3297595	5864.664
3297584	3297596	7671.964
3297585	3297597	93835.1
3297586	3297598	99258.15
3297587	3297599	941334.2
3297588	3297598	138924.1
3297589	3297599	138924.1
3297590	3297598	13713.99
3297591	3297599	13713.99
3297592	3297600	980.8116
3297593	3297599	883.5764
3297961	3297969	783.823
3298152	3298158	883.5764
3298267	3298279	542.5596
3298269	3298279	800.8482
3298270	3298280	731.8227
3298271	3298279	980.8116
3298272	3298284	1008.605
3298273	3298279	883.5764
3298580	3298592	2486.366
3298581	3298593	2124.839
3298582	3298592	3661.11
3298583	3298593	2962.843
3298584	3298592	3428.529
3298585	3298593	2752.447
3298619	3298627	783.823
3298625	3298635	523.4919
3298627	3298635	783.823
3298956	3298968	564.0074
3298958	3298970	1512.188
3298959	3298971	779.7725
3298960	3298970	907.7149
3298962	3298970	783.823
3299019	3299029	714.2819
3299020	3299030	4545.701
3299021	3299029	980.8116
3299392	3299404	554.7612
3299393	3299405	766.057
3299394	3299406	1536.004
3299395	3299407	750.9393
3299397	3299407	1057.108
3299398	3299406	3428.529
3299399	3299407	904.32
3299479	3299491	830.5338
3299480	3299492	7671.964
3299481	3299491	1090.564
3299482	3299492	9391.791
3299483	3299491	587.2299
3299484	3299492	13713.99
3299485	3299491	883.5764
3299486	3299492	883.5764
3299516	3299528	591.4854
3299517	3299529	591.4854
3299518	3299530	844.2485
3299520	3299532	844.2485
3299534	3299544	625.8544
3299535	3299547	874.3779
3299536	3299544	980.8116
3299537	3299547	1090.564
3299538	3299544	883.5764
3299615	3299623	587.2299
3299617	3299623	883.5764
3299664	3299676	736.1451
3299885	3299897	735.0619
3299887	3299897	1138.993
3299888	3299896	980.8116
3299889	3299897	980.8116
3299954	3299964	583.8495
3299955	3299965	714.2819
3299956	3299964	587.2299
3299957	3299965	980.8116
3299958	3299964	883.5764
3299975	3299981	883.5764
3300000	3300006	883.5764
3300128	3300138	546.8554
3300414	3300426	809.8115
3300415	3300427	1217.448
3300417	3300427	546.8554
3301037	3301049	1634.106
3301039	3301049	2432.596
3301041	3301049	3428.529
3301042	3301054	853.1037
3301043	3301055	1008.605
3301068	3301080	2057.902
3301069	3301081	1429.688
3301070	3301082	8697.46
3301071	3301081	27872.66
3301072	3301082	8323.257
3301073	3301081	2752.447
3301074	3301082	766.6232
3301200	3301212	565.2257
3301202	3301212	535.9929
3301204	3301212	783.823
3301218	3301230	521.2534
3301219	3301229	714.2819
3301220	3301228	13713.99
3301221	3301229	980.8116
3301222	3301230	980.8116
3301236	3301248	577.1522
3301238	3301250	878.9641
3301240	3301250	583.8495
3301242	3301250	587.2299
3301244	3301250	883.5764
3301314	3301326	1487.608
3301315	3301327	6277.472
3301316	3301328	2527.017
3301317	3301327	9559.576
3301318	3301328	3661.11
3301319	3301327	13713.99
3301320	3301328	980.8116
3301321	3301327	883.5764
3301356	3301364	587.2299
3301357	3301365	980.8116
3301358	3301364	883.5764
3301569	3301579	523.1181
3301571	3301579	766.6232
3301598	3301610	1008.605
3301599	3301611	2264.006
3301601	3301611	605.3303
3301603	3301615	1264.189
3301604	3301614	1090.564
3301605	3301615	1090.564
3302335	3302343	2752.447
3302336	3302348	614.1623
3302609	3302621	700.7836
3302752	3302762	605.3303
3302753	3302763	605.3303
3302754	3302762	980.8116
3302755	3302763	13713.99
3302756	3302762	883.5764
3302757	3302763	883.5764
3303202	3303210	603.5805
3303204	3303210	883.5764
3303285	3303293	587.2299
3303286	3303292	883.5764
3303287	3303293	883.5764
3303697	3303703	883.5764
3303799	3303809	826.8355
3303844	3303850	883.5764
3303935	3303941	883.5764
3304007	3304015	587.2299
3304008	3304018	1737.612
3304009	3304015	883.5764
3304023	3304035	2057.902
3304024	3304036	7056.122
3304025	3304037	10512.89
3304026	3304038	2217.153
3304027	3304039	37987.21
3304028	3304040	211093.9
3304029	3304041	211093.9
3304030	3304040	28780.5
3304031	3304041	28780.5
3304032	3304042	2943.461
3304033	3304041	2752.447
3304068	3304080	1536.004
3304069	3304081	2589.334
3304070	3304082	2593.547
3304071	3304081	3661.11
3304072	3304080	3428.529
3304073	3304081	3428.529
3304251	3304263	5700.87
3304252	3304264	7685.386
3304253	3304265	7685.386
3304254	3304266	13939.35
3304255	3304265	138924.1
3304256	3304264	13713.99
3304257	3304265	13713.99
3304258	3304266	980.8116
3304259	3304265	883.5764
3304297	3304309	5508.835
3304298	3304310	6138.298
3304300	3304310	9391.791
3304301	3304309	13713.99
3304302	3304310	13713.99
3304303	3304311	980.8116
3304304	3304310	883.5764
3304436	3304448	5769.756
3304437	3304449	6261.244
3304438	3304450	7685.386
3304439	3304451	128965.8
3304440	3304452	941334.2
3304441	3304453	941334.2
3304442	3304454	941334.2
3304443	3304453	138924.1
3304444	3304454	138924.1
3304445	3304453	13713.99
3304446	3304454	13713.99
3304447	3304459	2213.593
3304448	3304458	1090.564
3304507	3304519	837.3607
3304508	3304520	2197.646
3304509	3304521	1270.044
3304510	3304520	2173.083
3304512	3304520	783.823
3304598	3304608	546.8554
3304599	3304609	675.5983
3304601	3304609	904.32
3304632	3304644	5749.984
3304633	3304645	809.2106
3304635	3304645	1138.993
3304636	3304644	13713.99
3304637	3304649	2264.006
3304638	3304644	883.5764
3304854	3304864	1202.592
3304907	3304919	615.9455
3304909	3304919	833.0093
3304911	3304919	783.823
3305081	3305093	569.7176
3305099	3305111	1219.319
3305103	3305111	2752.447
3305104	3305116	736.1451
3305329	3305335	883.5764
3305592	3305598	883.5764
3305681	3305693	2484.352
3305683	3305693	2962.843
3305684	3305692	3428.529
3305685	3305693	2752.447
3305736	3305742	883.5764
3305870	3305876	883.5764
3305927	3305939	565.2257
3305929	3305939	6565.992
3305930	3305942	513.8668
3305931	3305939	783.823
3306349	3306357	980.8116
3306351	3306357	883.5764
3306441	3306453	1429.688
3306442	3306454	5471.262
3306443	3306455	26072.83
3306444	3306456	9113.686
3306445	3306455	38833.58
3306446	3306454	13713.99
3306447	3306455	13713.99
3306448	3306456	980.8116
3306449	3306455	883.5764
3306655	3306667	617.2866
3306656	3306668	2015.61
3306657	3306667	739.95
3306658	3306668	739.95
3306705	3306713	603.5805
3306707	3306713	883.5764
3306775	3306781	883.5764
3306891	3306901	731.8227
3306892	3306904	1217.448
3306893	3306905	1823.471
3306894	3306906	2442.459
3307163	3307173	605.3303
3307165	3307173	980.8116
3307166	3307174	3428.529
3307167	3307173	883.5764
3307272	3307284	575.9058
3307349	3307361	643.8494
3307351	3307361	915.9191
